Spheres,Resolution,Time
1,509x509,0.067383
1,509x509,0.063787
1,509x509,0.066104
1,509x509,0.063854
1,509x509,0.064940
1,509x509,0.063903
1,509x509,0.063918
1,509x509,0.064477
1,509x509,0.064319
1,509x509,0.066187
1,509x509,0.066737
1,509x509,0.064096
1,509x509,0.064342
1,509x509,0.065038
1,509x509,0.063786
1,509x509,0.066189
1,509x509,0.063925
1,509x509,0.065158
1,509x509,0.064856
1,509x509,0.065294
1,509x509,0.064686
1,509x509,0.065696
1,509x509,0.064391
1,509x509,0.064556
1,509x509,0.065738
1,509x509,0.066194
1,509x509,0.064926
1,509x509,0.065839
1,509x509,0.065306
1,509x509,0.065401
1,509x509,0.064135
1,509x509,0.065301
1,509x509,0.063490
1,509x509,0.124247
1,509x509,0.099881
1,509x509,0.070341
1,509x509,0.091042
1,509x509,0.063792
1,509x509,0.063387
1,509x509,0.062562
1,509x509,0.081124
1,509x509,0.090778
1,509x509,0.073493
1,509x509,0.063007
1,509x509,0.067275
1,509x509,0.066142
1,509x509,0.064157
1,509x509,0.079369
1,509x509,0.062283
1,509x509,0.062660
