Spheres,Resolution,Time
1,451x451,0.078900
1,451x451,0.050902
1,451x451,0.080769
1,451x451,0.050397
1,451x451,0.049799
1,451x451,0.049670
1,451x451,0.054540
1,451x451,0.076649
1,451x451,0.049818
1,451x451,0.050720
1,451x451,0.050424
1,451x451,0.052347
1,451x451,0.051696
1,451x451,0.049788
1,451x451,0.050372
1,451x451,0.049821
1,451x451,0.050749
1,451x451,0.051498
1,451x451,0.053448
1,451x451,0.050812
1,451x451,0.051089
1,451x451,0.050427
1,451x451,0.050278
1,451x451,0.050565
1,451x451,0.050424
1,451x451,0.050189
1,451x451,0.049477
1,451x451,0.049818
1,451x451,0.049176
1,451x451,0.050562
1,451x451,0.049704
1,451x451,0.050091
1,451x451,0.051170
1,451x451,0.049700
1,451x451,0.056228
1,451x451,0.054130
1,451x451,0.049101
1,451x451,0.049903
1,451x451,0.050019
1,451x451,0.050510
1,451x451,0.049759
1,451x451,0.061353
1,451x451,0.071892
1,451x451,0.050581
1,451x451,0.063582
1,451x451,0.056672
1,451x451,0.050986
1,451x451,0.049797
1,451x451,0.049654
1,451x451,0.052242
