Spheres,Resolution,Time
1,842x842,0.207796
1,842x842,0.216438
1,842x842,0.222055
1,842x842,0.203825
1,842x842,0.196249
1,842x842,0.175308
1,842x842,0.174576
1,842x842,0.189741
1,842x842,0.227711
1,842x842,0.199601
1,842x842,0.196955
1,842x842,0.225398
1,842x842,0.176666
1,842x842,0.171866
1,842x842,0.211752
1,842x842,0.199763
1,842x842,0.222096
1,842x842,0.214240
1,842x842,0.190471
1,842x842,0.171520
1,842x842,0.241300
1,842x842,0.245466
1,842x842,0.197944
1,842x842,0.172965
1,842x842,0.193986
1,842x842,0.171863
1,842x842,0.285448
1,842x842,0.219229
1,842x842,0.171820
1,842x842,0.195562
1,842x842,0.172735
1,842x842,0.217896
1,842x842,0.189296
1,842x842,0.283742
1,842x842,0.204569
1,842x842,0.229193
1,842x842,0.279298
1,842x842,0.222071
1,842x842,0.205609
1,842x842,0.216396
1,842x842,0.346186
1,842x842,0.290006
1,842x842,0.217730
1,842x842,0.288826
1,842x842,0.180635
1,842x842,0.252487
1,842x842,0.200122
1,842x842,0.172336
1,842x842,0.172652
1,842x842,0.190096
