Spheres,Resolution,Time
1,350x350,0.030085
1,350x350,0.029632
1,350x350,0.030400
1,350x350,0.030264
1,350x350,0.029895
1,350x350,0.030480
1,350x350,0.030143
1,350x350,0.029573
1,350x350,0.029685
1,350x350,0.030638
1,350x350,0.030258
1,350x350,0.029932
1,350x350,0.030193
1,350x350,0.030245
1,350x350,0.029438
1,350x350,0.030085
1,350x350,0.029696
1,350x350,0.029884
1,350x350,0.030767
1,350x350,0.033934
1,350x350,0.049673
1,350x350,0.034305
1,350x350,0.030422
1,350x350,0.030928
1,350x350,0.029494
1,350x350,0.029562
1,350x350,0.030258
1,350x350,0.029607
1,350x350,0.029896
1,350x350,0.029496
1,350x350,0.029429
1,350x350,0.029543
1,350x350,0.030825
1,350x350,0.030528
1,350x350,0.029612
1,350x350,0.030098
1,350x350,0.029722
1,350x350,0.030105
1,350x350,0.030155
1,350x350,0.030401
1,350x350,0.029470
1,350x350,0.029854
1,350x350,0.030547
1,350x350,0.029781
1,350x350,0.030811
1,350x350,0.029709
1,350x350,0.030360
1,350x350,0.030879
1,350x350,0.030792
1,350x350,0.029788
