Spheres,Resolution,Time
1,800x800,0.172896
1,800x800,0.319060
1,800x800,0.182309
1,800x800,0.156780
1,800x800,0.155893
1,800x800,0.160259
1,800x800,0.161286
1,800x800,0.174019
1,800x800,0.157545
1,800x800,0.157716
1,800x800,0.156407
1,800x800,0.157184
1,800x800,0.183427
1,800x800,0.163354
1,800x800,0.191978
1,800x800,0.156589
1,800x800,0.156238
1,800x800,0.157363
1,800x800,0.162814
1,800x800,0.157453
1,800x800,0.162176
1,800x800,0.156814
1,800x800,0.181023
1,800x800,0.188435
1,800x800,0.252649
1,800x800,0.192930
1,800x800,0.207701
1,800x800,0.157440
1,800x800,0.156401
1,800x800,0.165539
1,800x800,0.184520
1,800x800,0.240572
1,800x800,0.233517
1,800x800,0.157548
1,800x800,0.179614
1,800x800,0.189214
1,800x800,0.157748
1,800x800,0.206106
1,800x800,0.200082
1,800x800,0.155317
1,800x800,0.175297
1,800x800,0.194638
1,800x800,0.160000
1,800x800,0.154483
1,800x800,0.246942
1,800x800,0.209985
1,800x800,0.188099
1,800x800,0.190861
1,800x800,0.197843
1,800x800,0.241477
