Spheres,Resolution,Time
1,738x738,0.156823
1,738x738,0.133069
1,738x738,0.162910
1,738x738,0.135186
1,738x738,0.160611
1,738x738,0.137597
1,738x738,0.133783
1,738x738,0.133876
1,738x738,0.136990
1,738x738,0.137962
1,738x738,0.134667
1,738x738,0.152134
1,738x738,0.137498
1,738x738,0.137240
1,738x738,0.132258
1,738x738,0.134328
1,738x738,0.132206
1,738x738,0.132151
1,738x738,0.188844
1,738x738,0.141949
1,738x738,0.151808
1,738x738,0.199493
1,738x738,0.134645
1,738x738,0.132181
1,738x738,0.141698
1,738x738,0.136475
1,738x738,0.134643
1,738x738,0.132377
1,738x738,0.138250
1,738x738,0.168147
1,738x738,0.205202
1,738x738,0.182224
1,738x738,0.253529
1,738x738,0.131993
1,738x738,0.188039
1,738x738,0.189773
1,738x738,0.143147
1,738x738,0.132598
1,738x738,0.157396
1,738x738,0.159310
1,738x738,0.172098
1,738x738,0.186026
1,738x738,0.144737
1,738x738,0.139395
1,738x738,0.148852
1,738x738,0.155077
1,738x738,0.131324
1,738x738,0.188408
1,738x738,0.133225
1,738x738,0.132674
