Spheres,Resolution,Time
1,337x337,0.033366
1,337x337,0.028112
1,337x337,0.027578
1,337x337,0.028228
1,337x337,0.027644
1,337x337,0.028705
1,337x337,0.027707
1,337x337,0.027711
1,337x337,0.027841
1,337x337,0.027635
1,337x337,0.027693
1,337x337,0.028228
1,337x337,0.028089
1,337x337,0.028050
1,337x337,0.027644
1,337x337,0.027609
1,337x337,0.027948
1,337x337,0.027667
1,337x337,0.028657
1,337x337,0.030027
1,337x337,0.029757
1,337x337,0.028498
1,337x337,0.027987
1,337x337,0.028261
1,337x337,0.028370
1,337x337,0.027785
1,337x337,0.028165
1,337x337,0.028147
1,337x337,0.027898
1,337x337,0.028351
1,337x337,0.027753
1,337x337,0.027974
1,337x337,0.028127
1,337x337,0.027422
1,337x337,0.028085
1,337x337,0.027308
1,337x337,0.027579
1,337x337,0.027305
1,337x337,0.027442
1,337x337,0.027701
1,337x337,0.027726
1,337x337,0.028422
1,337x337,0.027713
1,337x337,0.027741
1,337x337,0.028555
1,337x337,0.028570
1,337x337,0.027698
1,337x337,0.028438
1,337x337,0.028910
1,337x337,0.028108
