Spheres,Resolution,Time
1,138x138,0.004617
1,138x138,0.004575
1,138x138,0.004689
1,138x138,0.004726
1,138x138,0.004574
1,138x138,0.004730
1,138x138,0.004914
1,138x138,0.004639
1,138x138,0.004807
1,138x138,0.004571
1,138x138,0.004579
1,138x138,0.004548
1,138x138,0.004757
1,138x138,0.004627
1,138x138,0.004739
1,138x138,0.004915
1,138x138,0.004679
1,138x138,0.004588
1,138x138,0.005056
1,138x138,0.004863
1,138x138,0.004719
1,138x138,0.004783
1,138x138,0.005015
1,138x138,0.004579
1,138x138,0.004553
1,138x138,0.004581
1,138x138,0.004547
1,138x138,0.004658
1,138x138,0.004961
1,138x138,0.004599
1,138x138,0.004541
1,138x138,0.004585
1,138x138,0.004678
1,138x138,0.004770
1,138x138,0.004606
1,138x138,0.004605
1,138x138,0.004738
1,138x138,0.004785
1,138x138,0.004566
1,138x138,0.004658
1,138x138,0.004581
1,138x138,0.004550
1,138x138,0.004994
1,138x138,0.004729
1,138x138,0.004566
1,138x138,0.005240
1,138x138,0.005524
1,138x138,0.004578
1,138x138,0.004728
1,138x138,0.004706
