Spheres,Resolution,Time
1,654x654,0.105513
1,654x654,0.107024
1,654x654,0.104808
1,654x654,0.104473
1,654x654,0.197687
1,654x654,0.110167
1,654x654,0.108544
1,654x654,0.105204
1,654x654,0.105042
1,654x654,0.105139
1,654x654,0.120075
1,654x654,0.106417
1,654x654,0.105031
1,654x654,0.122211
1,654x654,0.104686
1,654x654,0.105010
1,654x654,0.108784
1,654x654,0.103336
1,654x654,0.145063
1,654x654,0.157555
1,654x654,0.130153
1,654x654,0.191813
1,654x654,0.120186
1,654x654,0.132498
1,654x654,0.111502
1,654x654,0.120079
1,654x654,0.105939
1,654x654,0.103755
1,654x654,0.104753
1,654x654,0.104081
1,654x654,0.123265
1,654x654,0.105673
1,654x654,0.156092
1,654x654,0.107928
1,654x654,0.105733
1,654x654,0.104097
1,654x654,0.168948
1,654x654,0.158363
1,654x654,0.123661
1,654x654,0.137657
1,654x654,0.157830
1,654x654,0.211112
1,654x654,0.126525
1,654x654,0.131728
1,654x654,0.156208
1,654x654,0.147848
1,654x654,0.132197
1,654x654,0.139284
1,654x654,0.125280
1,654x654,0.104067
