Spheres,Resolution,Time
1,614x614,0.108050
1,614x614,0.092490
1,614x614,0.091737
1,614x614,0.095978
1,614x614,0.091564
1,614x614,0.092227
1,614x614,0.093313
1,614x614,0.093191
1,614x614,0.091690
1,614x614,0.091777
1,614x614,0.091813
1,614x614,0.094758
1,614x614,0.093189
1,614x614,0.092454
1,614x614,0.095108
1,614x614,0.095148
1,614x614,0.093392
1,614x614,0.092384
1,614x614,0.092146
1,614x614,0.092610
1,614x614,0.093448
1,614x614,0.093940
1,614x614,0.091932
1,614x614,0.092183
1,614x614,0.117379
1,614x614,0.091556
1,614x614,0.107465
1,614x614,0.172226
1,614x614,0.091591
1,614x614,0.091756
1,614x614,0.109373
1,614x614,0.106375
1,614x614,0.093557
1,614x614,0.099263
1,614x614,0.128798
1,614x614,0.091955
1,614x614,0.100160
1,614x614,0.094062
1,614x614,0.122387
1,614x614,0.092699
1,614x614,0.091913
1,614x614,0.091826
1,614x614,0.109696
1,614x614,0.100755
1,614x614,0.112455
1,614x614,0.091726
1,614x614,0.108998
1,614x614,0.146848
1,614x614,0.092272
1,614x614,0.091306
