Spheres,Resolution,Time
1,235x235,0.015102
1,235x235,0.014418
1,235x235,0.014358
1,235x235,0.017792
1,235x235,0.014158
1,235x235,0.013436
1,235x235,0.013582
1,235x235,0.014267
1,235x235,0.013575
1,235x235,0.013424
1,235x235,0.013259
1,235x235,0.013250
1,235x235,0.013490
1,235x235,0.013423
1,235x235,0.013539
1,235x235,0.013351
1,235x235,0.014143
1,235x235,0.013756
1,235x235,0.013428
1,235x235,0.013725
1,235x235,0.017696
1,235x235,0.024307
1,235x235,0.013551
1,235x235,0.013687
1,235x235,0.032170
1,235x235,0.030366
1,235x235,0.018451
1,235x235,0.017824
1,235x235,0.017704
1,235x235,0.014153
1,235x235,0.013272
1,235x235,0.013293
1,235x235,0.013602
1,235x235,0.013597
1,235x235,0.014447
1,235x235,0.013721
1,235x235,0.013344
1,235x235,0.013706
1,235x235,0.014544
1,235x235,0.014136
1,235x235,0.013510
1,235x235,0.013449
1,235x235,0.014341
1,235x235,0.013402
1,235x235,0.013656
1,235x235,0.013967
1,235x235,0.013663
1,235x235,0.014015
1,235x235,0.013477
1,235x235,0.013294
