Spheres,Resolution,Time
1,713x713,0.151188
1,713x713,0.183487
1,713x713,0.126480
1,713x713,0.159446
1,713x713,0.124421
1,713x713,0.124045
1,713x713,0.143106
1,713x713,0.144613
1,713x713,0.151644
1,713x713,0.124424
1,713x713,0.124938
1,713x713,0.171780
1,713x713,0.147586
1,713x713,0.124438
1,713x713,0.124250
1,713x713,0.182909
1,713x713,0.168310
1,713x713,0.152803
1,713x713,0.188374
1,713x713,0.142074
1,713x713,0.178930
1,713x713,0.123908
1,713x713,0.123950
1,713x713,0.124167
1,713x713,0.127801
1,713x713,0.126138
1,713x713,0.148207
1,713x713,0.124578
1,713x713,0.126494
1,713x713,0.124132
1,713x713,0.123874
1,713x713,0.124382
1,713x713,0.161727
1,713x713,0.245921
1,713x713,0.241420
1,713x713,0.124185
1,713x713,0.123364
1,713x713,0.125018
1,713x713,0.305109
1,713x713,0.147439
1,713x713,0.158085
1,713x713,0.142519
1,713x713,0.220295
1,713x713,0.145536
1,713x713,0.124644
1,713x713,0.133717
1,713x713,0.189637
1,713x713,0.124305
1,713x713,0.209125
1,713x713,0.148543
