Spheres,Resolution,Time
1,686x686,0.116783
1,686x686,0.136503
1,686x686,0.115112
1,686x686,0.113787
1,686x686,0.117935
1,686x686,0.118152
1,686x686,0.116017
1,686x686,0.151696
1,686x686,0.118432
1,686x686,0.116251
1,686x686,0.114821
1,686x686,0.117089
1,686x686,0.146219
1,686x686,0.131304
1,686x686,0.145296
1,686x686,0.145400
1,686x686,0.115432
1,686x686,0.181486
1,686x686,0.254711
1,686x686,0.159730
1,686x686,0.154559
1,686x686,0.114645
1,686x686,0.119307
1,686x686,0.124048
1,686x686,0.145259
1,686x686,0.119905
1,686x686,0.114828
1,686x686,0.115386
1,686x686,0.145908
1,686x686,0.115235
1,686x686,0.165773
1,686x686,0.130471
1,686x686,0.115514
1,686x686,0.114933
1,686x686,0.137436
1,686x686,0.115712
1,686x686,0.114161
1,686x686,0.160263
1,686x686,0.232672
1,686x686,0.115235
1,686x686,0.172611
1,686x686,0.267016
1,686x686,0.114676
1,686x686,0.151296
1,686x686,0.114860
1,686x686,0.114775
1,686x686,0.209466
1,686x686,0.223715
1,686x686,0.134545
1,686x686,0.114656
