Spheres,Resolution,Time
1,515x515,0.067062
1,515x515,0.065813
1,515x515,0.083836
1,515x515,0.065873
1,515x515,0.064096
1,515x515,0.064463
1,515x515,0.064751
1,515x515,0.065075
1,515x515,0.066423
1,515x515,0.064627
1,515x515,0.070587
1,515x515,0.064533
1,515x515,0.079967
1,515x515,0.064217
1,515x515,0.086050
1,515x515,0.067119
1,515x515,0.080372
1,515x515,0.064408
1,515x515,0.064780
1,515x515,0.065212
1,515x515,0.065447
1,515x515,0.065465
1,515x515,0.065193
1,515x515,0.065485
1,515x515,0.066298
1,515x515,0.064612
1,515x515,0.064912
1,515x515,0.064669
1,515x515,0.064627
1,515x515,0.064966
1,515x515,0.098964
1,515x515,0.080650
1,515x515,0.064805
1,515x515,0.065159
1,515x515,0.065145
1,515x515,0.064632
1,515x515,0.065811
1,515x515,0.084092
1,515x515,0.064784
1,515x515,0.064043
1,515x515,0.064112
1,515x515,0.082203
1,515x515,0.069521
1,515x515,0.064496
1,515x515,0.064300
1,515x515,0.066234
1,515x515,0.064350
1,515x515,0.079005
1,515x515,0.100289
1,515x515,0.064564
