Spheres,Resolution,Time
1,720x720,0.127278
1,720x720,0.126442
1,720x720,0.129359
1,720x720,0.204966
1,720x720,0.128445
1,720x720,0.130377
1,720x720,0.142493
1,720x720,0.128203
1,720x720,0.127699
1,720x720,0.128517
1,720x720,0.129823
1,720x720,0.127914
1,720x720,0.126556
1,720x720,0.127868
1,720x720,0.126602
1,720x720,0.177018
1,720x720,0.141519
1,720x720,0.154452
1,720x720,0.160346
1,720x720,0.143871
1,720x720,0.155831
1,720x720,0.192494
1,720x720,0.131927
1,720x720,0.126508
1,720x720,0.125920
1,720x720,0.125883
1,720x720,0.126631
1,720x720,0.125540
1,720x720,0.151092
1,720x720,0.143884
1,720x720,0.181883
1,720x720,0.130966
1,720x720,0.163394
1,720x720,0.135110
1,720x720,0.169628
1,720x720,0.144230
1,720x720,0.163709
1,720x720,0.125504
1,720x720,0.125865
1,720x720,0.126880
1,720x720,0.125861
1,720x720,0.199736
1,720x720,0.126065
1,720x720,0.170274
1,720x720,0.130827
1,720x720,0.127847
1,720x720,0.247283
1,720x720,0.180116
1,720x720,0.126655
1,720x720,0.125838
