Spheres,Resolution,Time
1,140x140,0.004796
1,140x140,0.005058
1,140x140,0.004725
1,140x140,0.004754
1,140x140,0.004810
1,140x140,0.004982
1,140x140,0.004693
1,140x140,0.004709
1,140x140,0.004948
1,140x140,0.005042
1,140x140,0.004727
1,140x140,0.005614
1,140x140,0.004966
1,140x140,0.004912
1,140x140,0.004701
1,140x140,0.004861
1,140x140,0.004713
1,140x140,0.005266
1,140x140,0.004684
1,140x140,0.004699
1,140x140,0.004799
1,140x140,0.004845
1,140x140,0.004883
1,140x140,0.005432
1,140x140,0.004790
1,140x140,0.004858
1,140x140,0.005208
1,140x140,0.004923
1,140x140,0.004713
1,140x140,0.005165
1,140x140,0.004730
1,140x140,0.004693
1,140x140,0.004731
1,140x140,0.004877
1,140x140,0.004633
1,140x140,0.004936
1,140x140,0.005439
1,140x140,0.004832
1,140x140,0.004727
1,140x140,0.004698
1,140x140,0.004822
1,140x140,0.004647
1,140x140,0.004823
1,140x140,0.004911
1,140x140,0.004772
1,140x140,0.004703
1,140x140,0.004761
1,140x140,0.004672
1,140x140,0.005059
1,140x140,0.004920
