Spheres,Resolution,Time
1,632x632,0.100562
1,632x632,0.099573
1,632x632,0.120206
1,632x632,0.149632
1,632x632,0.177484
1,632x632,0.130681
1,632x632,0.097457
1,632x632,0.097518
1,632x632,0.097173
1,632x632,0.098606
1,632x632,0.098411
1,632x632,0.098238
1,632x632,0.097790
1,632x632,0.106954
1,632x632,0.126196
1,632x632,0.098973
1,632x632,0.098578
1,632x632,0.098641
1,632x632,0.098081
1,632x632,0.098267
1,632x632,0.097617
1,632x632,0.096754
1,632x632,0.098077
1,632x632,0.097832
1,632x632,0.097088
1,632x632,0.116913
1,632x632,0.138208
1,632x632,0.156410
1,632x632,0.111821
1,632x632,0.097915
1,632x632,0.096629
1,632x632,0.116422
1,632x632,0.107392
1,632x632,0.098798
1,632x632,0.097094
1,632x632,0.097363
1,632x632,0.167192
1,632x632,0.140599
1,632x632,0.170480
1,632x632,0.230810
1,632x632,0.096793
1,632x632,0.147609
1,632x632,0.124630
1,632x632,0.214595
1,632x632,0.243779
1,632x632,0.099794
1,632x632,0.156093
1,632x632,0.159775
1,632x632,0.112725
1,632x632,0.157879
