Spheres,Resolution,Time
1,436x436,0.067358
1,436x436,0.048575
1,436x436,0.047067
1,436x436,0.046746
1,436x436,0.047365
1,436x436,0.046277
1,436x436,0.047720
1,436x436,0.048193
1,436x436,0.046957
1,436x436,0.047079
1,436x436,0.046477
1,436x436,0.047654
1,436x436,0.048979
1,436x436,0.048594
1,436x436,0.048071
1,436x436,0.050707
1,436x436,0.047229
1,436x436,0.046908
1,436x436,0.047507
1,436x436,0.047451
1,436x436,0.050180
1,436x436,0.050419
1,436x436,0.047144
1,436x436,0.047408
1,436x436,0.047158
1,436x436,0.048650
1,436x436,0.047384
1,436x436,0.046448
1,436x436,0.046763
1,436x436,0.046405
1,436x436,0.046289
1,436x436,0.046121
1,436x436,0.046987
1,436x436,0.045943
1,436x436,0.047113
1,436x436,0.046920
1,436x436,0.046165
1,436x436,0.046029
1,436x436,0.046499
1,436x436,0.047520
1,436x436,0.045852
1,436x436,0.046542
1,436x436,0.046611
1,436x436,0.047155
1,436x436,0.047266
1,436x436,0.067101
1,436x436,0.052001
1,436x436,0.046730
1,436x436,0.061981
1,436x436,0.047514
