Spheres,Resolution,Time
1,262x262,0.016540
1,262x262,0.017180
1,262x262,0.019081
1,262x262,0.016637
1,262x262,0.017648
1,262x262,0.016825
1,262x262,0.016476
1,262x262,0.017043
1,262x262,0.016802
1,262x262,0.016733
1,262x262,0.017291
1,262x262,0.017259
1,262x262,0.016985
1,262x262,0.016542
1,262x262,0.016959
1,262x262,0.016851
1,262x262,0.016755
1,262x262,0.016475
1,262x262,0.016577
1,262x262,0.017456
1,262x262,0.016606
1,262x262,0.016780
1,262x262,0.016480
1,262x262,0.016527
1,262x262,0.016957
1,262x262,0.016985
1,262x262,0.017596
1,262x262,0.017680
1,262x262,0.017045
1,262x262,0.017657
1,262x262,0.017623
1,262x262,0.016804
1,262x262,0.017394
1,262x262,0.021642
1,262x262,0.017830
1,262x262,0.020441
1,262x262,0.018239
1,262x262,0.018855
1,262x262,0.018042
1,262x262,0.017024
1,262x262,0.016847
1,262x262,0.017135
1,262x262,0.016889
1,262x262,0.016723
1,262x262,0.016720
1,262x262,0.016779
1,262x262,0.016640
1,262x262,0.016939
1,262x262,0.017035
1,262x262,0.016677
