Spheres,Resolution,Time
1,496x496,0.062553
1,496x496,0.060373
1,496x496,0.059846
1,496x496,0.060153
1,496x496,0.059681
1,496x496,0.059575
1,496x496,0.064547
1,496x496,0.061195
1,496x496,0.061588
1,496x496,0.064582
1,496x496,0.096062
1,496x496,0.063685
1,496x496,0.059228
1,496x496,0.059660
1,496x496,0.059813
1,496x496,0.059943
1,496x496,0.063343
1,496x496,0.081659
1,496x496,0.060365
1,496x496,0.059773
1,496x496,0.059585
1,496x496,0.059698
1,496x496,0.060125
1,496x496,0.061381
1,496x496,0.060232
1,496x496,0.060387
1,496x496,0.059467
1,496x496,0.059763
1,496x496,0.059562
1,496x496,0.060221
1,496x496,0.059809
1,496x496,0.060388
1,496x496,0.076509
1,496x496,0.060738
1,496x496,0.060496
1,496x496,0.059936
1,496x496,0.060147
1,496x496,0.093008
1,496x496,0.060355
1,496x496,0.059836
1,496x496,0.064507
1,496x496,0.092704
1,496x496,0.061091
1,496x496,0.062798
1,496x496,0.062875
1,496x496,0.060221
1,496x496,0.060123
1,496x496,0.082011
1,496x496,0.075332
1,496x496,0.062475
