Spheres,Resolution,Time
1,816x816,0.163016
1,816x816,0.205433
1,816x816,0.162904
1,816x816,0.171280
1,816x816,0.163735
1,816x816,0.163523
1,816x816,0.203408
1,816x816,0.163997
1,816x816,0.164411
1,816x816,0.164526
1,816x816,0.163143
1,816x816,0.162805
1,816x816,0.236546
1,816x816,0.236672
1,816x816,0.209641
1,816x816,0.197350
1,816x816,0.209204
1,816x816,0.163330
1,816x816,0.173192
1,816x816,0.177596
1,816x816,0.161552
1,816x816,0.163623
1,816x816,0.163931
1,816x816,0.163613
1,816x816,0.162105
1,816x816,0.254807
1,816x816,0.209317
1,816x816,0.160837
1,816x816,0.218063
1,816x816,0.162011
1,816x816,0.218412
1,816x816,0.187303
1,816x816,0.162377
1,816x816,0.162238
1,816x816,0.187957
1,816x816,0.166668
1,816x816,0.175602
1,816x816,0.289743
1,816x816,0.254702
1,816x816,0.160625
1,816x816,0.208640
1,816x816,0.197229
1,816x816,0.272813
1,816x816,0.229744
1,816x816,0.184472
1,816x816,0.198578
1,816x816,0.161992
1,816x816,0.161176
1,816x816,0.162145
1,816x816,0.325521
