Spheres,Resolution,Time
1,1000x1000,0.260033
1,1000x1000,0.312038
1,1000x1000,0.270348
1,1000x1000,0.246859
1,1000x1000,0.249436
1,1000x1000,0.278751
1,1000x1000,0.246313
1,1000x1000,0.246109
1,1000x1000,0.373740
1,1000x1000,0.403979
1,1000x1000,0.260215
1,1000x1000,0.279791
1,1000x1000,0.248755
1,1000x1000,0.260359
1,1000x1000,0.244401
1,1000x1000,0.242230
1,1000x1000,0.241794
1,1000x1000,0.244229
1,1000x1000,0.261728
1,1000x1000,0.344856
1,1000x1000,0.270734
1,1000x1000,0.263486
1,1000x1000,0.314456
1,1000x1000,0.304561
1,1000x1000,0.287371
1,1000x1000,0.371739
1,1000x1000,0.327635
1,1000x1000,0.281851
1,1000x1000,0.325035
1,1000x1000,0.244240
1,1000x1000,0.241192
1,1000x1000,0.298696
1,1000x1000,0.294151
1,1000x1000,0.260935
1,1000x1000,0.273487
1,1000x1000,0.277201
1,1000x1000,0.288354
1,1000x1000,0.243898
1,1000x1000,0.274655
1,1000x1000,0.266842
1,1000x1000,0.270743
1,1000x1000,0.320249
1,1000x1000,0.249541
1,1000x1000,0.334954
1,1000x1000,0.303866
1,1000x1000,0.323089
1,1000x1000,0.242991
1,1000x1000,0.267406
1,1000x1000,0.287832
1,1000x1000,0.279048
