Spheres,Resolution,Time
1,915x915,0.299652
1,915x915,0.244151
1,915x915,0.267489
1,915x915,0.204984
1,915x915,0.229559
1,915x915,0.209622
1,915x915,0.208674
1,915x915,0.206295
1,915x915,0.205160
1,915x915,0.205232
1,915x915,0.233149
1,915x915,0.227868
1,915x915,0.260304
1,915x915,0.203742
1,915x915,0.225515
1,915x915,0.215229
1,915x915,0.225771
1,915x915,0.230039
1,915x915,0.276794
1,915x915,0.245244
1,915x915,0.259792
1,915x915,0.208262
1,915x915,0.207636
1,915x915,0.246839
1,915x915,0.250282
1,915x915,0.219722
1,915x915,0.215201
1,915x915,0.206626
1,915x915,0.238897
1,915x915,0.204702
1,915x915,0.228615
1,915x915,0.278930
1,915x915,0.249424
1,915x915,0.233100
1,915x915,0.255258
1,915x915,0.208930
1,915x915,0.203668
1,915x915,0.225390
1,915x915,0.284077
1,915x915,0.258665
1,915x915,0.255146
1,915x915,0.233025
1,915x915,0.333507
1,915x915,0.217027
1,915x915,0.241022
1,915x915,0.288523
1,915x915,0.285192
1,915x915,0.325701
1,915x915,0.286388
1,915x915,0.284901
