Spheres,Resolution,Time
1,845x845,0.174333
1,845x845,0.345721
1,845x845,0.213642
1,845x845,0.177784
1,845x845,0.192004
1,845x845,0.248253
1,845x845,0.189852
1,845x845,0.175833
1,845x845,0.174621
1,845x845,0.174789
1,845x845,0.175076
1,845x845,0.249310
1,845x845,0.209356
1,845x845,0.173876
1,845x845,0.173738
1,845x845,0.185786
1,845x845,0.222174
1,845x845,0.190821
1,845x845,0.173539
1,845x845,0.213415
1,845x845,0.228615
1,845x845,0.192968
1,845x845,0.173009
1,845x845,0.173281
1,845x845,0.222653
1,845x845,0.288069
1,845x845,0.207952
1,845x845,0.281221
1,845x845,0.179624
1,845x845,0.173507
1,845x845,0.227718
1,845x845,0.252587
1,845x845,0.229844
1,845x845,0.223263
1,845x845,0.274275
1,845x845,0.221177
1,845x845,0.177946
1,845x845,0.215563
1,845x845,0.186722
1,845x845,0.346893
1,845x845,0.212002
1,845x845,0.271995
1,845x845,0.177048
1,845x845,0.190733
1,845x845,0.220129
1,845x845,0.230043
1,845x845,0.228158
1,845x845,0.239978
1,845x845,0.178912
1,845x845,0.173182
