Spheres,Resolution,Time
1,671x671,0.112064
1,671x671,0.109224
1,671x671,0.109908
1,671x671,0.114394
1,671x671,0.124794
1,671x671,0.110310
1,671x671,0.111909
1,671x671,0.110679
1,671x671,0.176548
1,671x671,0.118982
1,671x671,0.111728
1,671x671,0.111682
1,671x671,0.109991
1,671x671,0.114814
1,671x671,0.111749
1,671x671,0.111536
1,671x671,0.113479
1,671x671,0.111105
1,671x671,0.112812
1,671x671,0.114429
1,671x671,0.111791
1,671x671,0.109136
1,671x671,0.113247
1,671x671,0.115161
1,671x671,0.112240
1,671x671,0.111844
1,671x671,0.122498
1,671x671,0.113972
1,671x671,0.109299
1,671x671,0.109598
1,671x671,0.112835
1,671x671,0.122083
1,671x671,0.109357
1,671x671,0.110902
1,671x671,0.211466
1,671x671,0.110411
1,671x671,0.186718
1,671x671,0.161065
1,671x671,0.132966
1,671x671,0.161975
1,671x671,0.152738
1,671x671,0.127605
1,671x671,0.110303
1,671x671,0.156269
1,671x671,0.129796
1,671x671,0.110103
1,671x671,0.109873
1,671x671,0.110331
1,671x671,0.174540
1,671x671,0.110605
