Spheres,Resolution,Time
1,342x342,0.029657
1,342x342,0.029660
1,342x342,0.028993
1,342x342,0.028508
1,342x342,0.029586
1,342x342,0.029283
1,342x342,0.028690
1,342x342,0.028482
1,342x342,0.028189
1,342x342,0.028300
1,342x342,0.029417
1,342x342,0.028415
1,342x342,0.028905
1,342x342,0.028860
1,342x342,0.028831
1,342x342,0.028271
1,342x342,0.028703
1,342x342,0.028612
1,342x342,0.028652
1,342x342,0.030237
1,342x342,0.032093
1,342x342,0.029528
1,342x342,0.029750
1,342x342,0.028813
1,342x342,0.029463
1,342x342,0.028412
1,342x342,0.028213
1,342x342,0.028615
1,342x342,0.028507
1,342x342,0.044318
1,342x342,0.028812
1,342x342,0.028606
1,342x342,0.028653
1,342x342,0.028471
1,342x342,0.029339
1,342x342,0.028956
1,342x342,0.049195
1,342x342,0.035032
1,342x342,0.030308
1,342x342,0.029426
1,342x342,0.028398
1,342x342,0.028747
1,342x342,0.029253
1,342x342,0.029028
1,342x342,0.031520
1,342x342,0.029427
1,342x342,0.028210
1,342x342,0.028382
1,342x342,0.028448
1,342x342,0.028516
