Spheres,Resolution,Time
1,522x522,0.066581
1,522x522,0.065510
1,522x522,0.066610
1,522x522,0.067327
1,522x522,0.066132
1,522x522,0.066025
1,522x522,0.066498
1,522x522,0.066369
1,522x522,0.066269
1,522x522,0.069689
1,522x522,0.068341
1,522x522,0.066377
1,522x522,0.068490
1,522x522,0.066400
1,522x522,0.069440
1,522x522,0.070479
1,522x522,0.067936
1,522x522,0.066868
1,522x522,0.066915
1,522x522,0.066787
1,522x522,0.067294
1,522x522,0.066464
1,522x522,0.066315
1,522x522,0.066326
1,522x522,0.067331
1,522x522,0.068736
1,522x522,0.067367
1,522x522,0.067840
1,522x522,0.066407
1,522x522,0.065956
1,522x522,0.066351
1,522x522,0.069130
1,522x522,0.066486
1,522x522,0.087112
1,522x522,0.100456
1,522x522,0.073093
1,522x522,0.066644
1,522x522,0.066813
1,522x522,0.067709
1,522x522,0.097919
1,522x522,0.093390
1,522x522,0.077703
1,522x522,0.078232
1,522x522,0.084865
1,522x522,0.074460
1,522x522,0.070606
1,522x522,0.072602
1,522x522,0.067464
1,522x522,0.084102
1,522x522,0.067162
