Spheres,Resolution,Time
1,668x668,0.138760
1,668x668,0.136267
1,668x668,0.108268
1,668x668,0.149625
1,668x668,0.195756
1,668x668,0.112834
1,668x668,0.108338
1,668x668,0.135665
1,668x668,0.109592
1,668x668,0.156528
1,668x668,0.124913
1,668x668,0.112503
1,668x668,0.125347
1,668x668,0.109600
1,668x668,0.108835
1,668x668,0.109000
1,668x668,0.110278
1,668x668,0.108759
1,668x668,0.109290
1,668x668,0.275180
1,668x668,0.157814
1,668x668,0.175937
1,668x668,0.110938
1,668x668,0.116863
1,668x668,0.108735
1,668x668,0.108326
1,668x668,0.132300
1,668x668,0.119189
1,668x668,0.114609
1,668x668,0.138282
1,668x668,0.159969
1,668x668,0.109089
1,668x668,0.163854
1,668x668,0.408808
1,668x668,0.149588
1,668x668,0.108640
1,668x668,0.131293
1,668x668,0.110429
1,668x668,0.146761
1,668x668,0.109217
1,668x668,0.127179
1,668x668,0.290125
1,668x668,0.151095
1,668x668,0.154436
1,668x668,0.171356
1,668x668,0.108864
1,668x668,0.170777
1,668x668,0.109371
1,668x668,0.109918
1,668x668,0.139825
