Spheres,Resolution,Time
1,780x780,0.241661
1,780x780,0.261247
1,780x780,0.187825
1,780x780,0.151246
1,780x780,0.149020
1,780x780,0.153638
1,780x780,0.210804
1,780x780,0.180250
1,780x780,0.149992
1,780x780,0.149362
1,780x780,0.179370
1,780x780,0.148428
1,780x780,0.222911
1,780x780,0.195808
1,780x780,0.147961
1,780x780,0.166366
1,780x780,0.226369
1,780x780,0.148431
1,780x780,0.188617
1,780x780,0.166958
1,780x780,0.152872
1,780x780,0.150273
1,780x780,0.147670
1,780x780,0.151060
1,780x780,0.148797
1,780x780,0.163714
1,780x780,0.218790
1,780x780,0.210647
1,780x780,0.183788
1,780x780,0.148556
1,780x780,0.148110
1,780x780,0.167507
1,780x780,0.172927
1,780x780,0.276218
1,780x780,0.169782
1,780x780,0.195127
1,780x780,0.186937
1,780x780,0.215637
1,780x780,0.147397
1,780x780,0.147738
1,780x780,0.237711
1,780x780,0.153064
1,780x780,0.203673
1,780x780,0.147530
1,780x780,0.149706
1,780x780,0.269028
1,780x780,0.290341
1,780x780,0.167047
1,780x780,0.148708
1,780x780,0.185661
