Spheres,Resolution,Time
1,220x220,0.013219
1,220x220,0.013081
1,220x220,0.013299
1,220x220,0.013440
1,220x220,0.013687
1,220x220,0.012834
1,220x220,0.012677
1,220x220,0.012178
1,220x220,0.011857
1,220x220,0.011825
1,220x220,0.011754
1,220x220,0.011742
1,220x220,0.011784
1,220x220,0.011681
1,220x220,0.011855
1,220x220,0.011746
1,220x220,0.011789
1,220x220,0.011690
1,220x220,0.011709
1,220x220,0.011595
1,220x220,0.012029
1,220x220,0.011654
1,220x220,0.011787
1,220x220,0.011866
1,220x220,0.011914
1,220x220,0.011826
1,220x220,0.012155
1,220x220,0.011856
1,220x220,0.011926
1,220x220,0.012094
1,220x220,0.011750
1,220x220,0.011693
1,220x220,0.011898
1,220x220,0.011691
1,220x220,0.014382
1,220x220,0.026531
1,220x220,0.027081
1,220x220,0.013124
1,220x220,0.012849
1,220x220,0.011985
1,220x220,0.012328
1,220x220,0.011801
1,220x220,0.011817
1,220x220,0.011806
1,220x220,0.013173
1,220x220,0.012810
1,220x220,0.011980
1,220x220,0.011853
1,220x220,0.012296
1,220x220,0.012401
