Spheres,Resolution,Time
1,711x711,0.123630
1,711x711,0.141377
1,711x711,0.122692
1,711x711,0.122609
1,711x711,0.185856
1,711x711,0.131709
1,711x711,0.178477
1,711x711,0.126359
1,711x711,0.125543
1,711x711,0.124620
1,711x711,0.125592
1,711x711,0.123286
1,711x711,0.127287
1,711x711,0.136722
1,711x711,0.126029
1,711x711,0.174074
1,711x711,0.136885
1,711x711,0.152965
1,711x711,0.169267
1,711x711,0.122621
1,711x711,0.142813
1,711x711,0.167727
1,711x711,0.148037
1,711x711,0.123333
1,711x711,0.123273
1,711x711,0.149600
1,711x711,0.122294
1,711x711,0.158868
1,711x711,0.123379
1,711x711,0.123050
1,711x711,0.177430
1,711x711,0.126238
1,711x711,0.123720
1,711x711,0.123412
1,711x711,0.123991
1,711x711,0.320449
1,711x711,0.199109
1,711x711,0.122266
1,711x711,0.122716
1,711x711,0.137899
1,711x711,0.144554
1,711x711,0.122830
1,711x711,0.244083
1,711x711,0.130240
1,711x711,0.188661
1,711x711,0.311983
1,711x711,0.208322
1,711x711,0.257659
1,711x711,0.157248
1,711x711,0.255683
