Spheres,Resolution,Time
1,636x636,0.109951
1,636x636,0.150862
1,636x636,0.098158
1,636x636,0.105665
1,636x636,0.146849
1,636x636,0.128191
1,636x636,0.098423
1,636x636,0.099794
1,636x636,0.115532
1,636x636,0.100810
1,636x636,0.100876
1,636x636,0.099722
1,636x636,0.100933
1,636x636,0.101769
1,636x636,0.102027
1,636x636,0.100739
1,636x636,0.104684
1,636x636,0.099979
1,636x636,0.099790
1,636x636,0.122209
1,636x636,0.117490
1,636x636,0.100949
1,636x636,0.117938
1,636x636,0.111756
1,636x636,0.117415
1,636x636,0.138164
1,636x636,0.140815
1,636x636,0.099275
1,636x636,0.099286
1,636x636,0.098534
1,636x636,0.102600
1,636x636,0.097732
1,636x636,0.105041
1,636x636,0.104039
1,636x636,0.114607
1,636x636,0.118846
1,636x636,0.154700
1,636x636,0.099029
1,636x636,0.113836
1,636x636,0.139867
1,636x636,0.125597
1,636x636,0.117973
1,636x636,0.098370
1,636x636,0.098079
1,636x636,0.165093
1,636x636,0.098173
1,636x636,0.098620
1,636x636,0.098352
1,636x636,0.098207
1,636x636,0.121612
