Spheres,Resolution,Time
1,790x790,0.153423
1,790x790,0.151066
1,790x790,0.151480
1,790x790,0.194590
1,790x790,0.153937
1,790x790,0.151651
1,790x790,0.155183
1,790x790,0.154827
1,790x790,0.152881
1,790x790,0.153104
1,790x790,0.155438
1,790x790,0.152977
1,790x790,0.156355
1,790x790,0.152190
1,790x790,0.151871
1,790x790,0.150449
1,790x790,0.185475
1,790x790,0.152057
1,790x790,0.211666
1,790x790,0.182137
1,790x790,0.155063
1,790x790,0.153535
1,790x790,0.160292
1,790x790,0.151767
1,790x790,0.150933
1,790x790,0.151274
1,790x790,0.186345
1,790x790,0.210549
1,790x790,0.151858
1,790x790,0.194790
1,790x790,0.219847
1,790x790,0.152012
1,790x790,0.150739
1,790x790,0.252986
1,790x790,0.190599
1,790x790,0.281643
1,790x790,0.168119
1,790x790,0.150962
1,790x790,0.151157
1,790x790,0.185189
1,790x790,0.226172
1,790x790,0.204482
1,790x790,0.168478
1,790x790,0.288165
1,790x790,0.191590
1,790x790,0.150485
1,790x790,0.151776
1,790x790,0.179548
1,790x790,0.210212
1,790x790,0.150626
