Spheres,Resolution,Time
1,825x825,0.198596
1,825x825,0.164847
1,825x825,0.165612
1,825x825,0.199471
1,825x825,0.167548
1,825x825,0.169907
1,825x825,0.169055
1,825x825,0.168965
1,825x825,0.191425
1,825x825,0.167095
1,825x825,0.166058
1,825x825,0.167989
1,825x825,0.166058
1,825x825,0.235794
1,825x825,0.187097
1,825x825,0.164552
1,825x825,0.211092
1,825x825,0.169286
1,825x825,0.234123
1,825x825,0.181006
1,825x825,0.166277
1,825x825,0.166269
1,825x825,0.187431
1,825x825,0.263084
1,825x825,0.235004
1,825x825,0.207633
1,825x825,0.188496
1,825x825,0.223131
1,825x825,0.168783
1,825x825,0.249107
1,825x825,0.164661
1,825x825,0.166329
1,825x825,0.192091
1,825x825,0.209603
1,825x825,0.248455
1,825x825,0.213900
1,825x825,0.214835
1,825x825,0.189509
1,825x825,0.208609
1,825x825,0.215289
1,825x825,0.197745
1,825x825,0.213563
1,825x825,0.168575
1,825x825,0.181601
1,825x825,0.277011
1,825x825,0.169414
1,825x825,0.164571
1,825x825,0.210181
1,825x825,0.253937
1,825x825,0.165126
