Spheres,Resolution,Time
1,781x781,0.149312
1,781x781,0.257486
1,781x781,0.237469
1,781x781,0.151241
1,781x781,0.148417
1,781x781,0.159230
1,781x781,0.175478
1,781x781,0.180441
1,781x781,0.163244
1,781x781,0.193282
1,781x781,0.152152
1,781x781,0.180063
1,781x781,0.272525
1,781x781,0.287145
1,781x781,0.172872
1,781x781,0.195937
1,781x781,0.159898
1,781x781,0.150334
1,781x781,0.155607
1,781x781,0.153625
1,781x781,0.149724
1,781x781,0.196609
1,781x781,0.148675
1,781x781,0.166545
1,781x781,0.189155
1,781x781,0.186062
1,781x781,0.167597
1,781x781,0.274002
1,781x781,0.184319
1,781x781,0.164864
1,781x781,0.148478
1,781x781,0.147609
1,781x781,0.250155
1,781x781,0.149254
1,781x781,0.149796
1,781x781,0.148649
1,781x781,0.152107
1,781x781,0.164189
1,781x781,0.148104
1,781x781,0.168514
1,781x781,0.169990
1,781x781,0.193061
1,781x781,0.277788
1,781x781,0.186481
1,781x781,0.203092
1,781x781,0.147939
1,781x781,0.163651
1,781x781,0.159829
1,781x781,0.188424
1,781x781,0.230250
