Spheres,Resolution,Time
1,786x786,0.151540
1,786x786,0.186281
1,786x786,0.186507
1,786x786,0.151896
1,786x786,0.186295
1,786x786,0.167978
1,786x786,0.153503
1,786x786,0.152273
1,786x786,0.168529
1,786x786,0.151698
1,786x786,0.190319
1,786x786,0.154578
1,786x786,0.151327
1,786x786,0.208685
1,786x786,0.170579
1,786x786,0.210239
1,786x786,0.151302
1,786x786,0.185109
1,786x786,0.154884
1,786x786,0.176543
1,786x786,0.184641
1,786x786,0.152568
1,786x786,0.173098
1,786x786,0.226809
1,786x786,0.152872
1,786x786,0.220252
1,786x786,0.181923
1,786x786,0.198281
1,786x786,0.155587
1,786x786,0.185817
1,786x786,0.179227
1,786x786,0.270185
1,786x786,0.235108
1,786x786,0.199868
1,786x786,0.284765
1,786x786,0.216053
1,786x786,0.208493
1,786x786,0.229472
1,786x786,0.174610
1,786x786,0.154202
1,786x786,0.316084
1,786x786,0.287460
1,786x786,0.185751
1,786x786,0.177386
1,786x786,0.174793
1,786x786,0.170666
1,786x786,0.205984
1,786x786,0.211975
1,786x786,0.184506
1,786x786,0.151931
