Spheres,Resolution,Time
1,526x526,0.070047
1,526x526,0.069121
1,526x526,0.077349
1,526x526,0.073622
1,526x526,0.067770
1,526x526,0.067211
1,526x526,0.067614
1,526x526,0.086203
1,526x526,0.070267
1,526x526,0.069303
1,526x526,0.068634
1,526x526,0.067510
1,526x526,0.104120
1,526x526,0.122525
1,526x526,0.071097
1,526x526,0.068040
1,526x526,0.066912
1,526x526,0.067434
1,526x526,0.070737
1,526x526,0.068658
1,526x526,0.067524
1,526x526,0.068183
1,526x526,0.067427
1,526x526,0.067441
1,526x526,0.068048
1,526x526,0.068726
1,526x526,0.066747
1,526x526,0.069424
1,526x526,0.074723
1,526x526,0.068075
1,526x526,0.067711
1,526x526,0.067395
1,526x526,0.067778
1,526x526,0.067401
1,526x526,0.068234
1,526x526,0.067654
1,526x526,0.067112
1,526x526,0.066876
1,526x526,0.068224
1,526x526,0.091350
1,526x526,0.067125
1,526x526,0.067139
1,526x526,0.067775
1,526x526,0.073568
1,526x526,0.069396
1,526x526,0.067753
1,526x526,0.068832
1,526x526,0.068088
1,526x526,0.068413
1,526x526,0.067645
