Spheres,Resolution,Time
1,490x490,0.058286
1,490x490,0.058227
1,490x490,0.058283
1,490x490,0.061328
1,490x490,0.058428
1,490x490,0.060096
1,490x490,0.058677
1,490x490,0.058952
1,490x490,0.061573
1,490x490,0.061661
1,490x490,0.091813
1,490x490,0.058811
1,490x490,0.058308
1,490x490,0.059000
1,490x490,0.058960
1,490x490,0.058855
1,490x490,0.059858
1,490x490,0.058679
1,490x490,0.083572
1,490x490,0.059472
1,490x490,0.059980
1,490x490,0.059357
1,490x490,0.058917
1,490x490,0.061001
1,490x490,0.058164
1,490x490,0.058475
1,490x490,0.058512
1,490x490,0.059816
1,490x490,0.058519
1,490x490,0.059200
1,490x490,0.059288
1,490x490,0.058860
1,490x490,0.059258
1,490x490,0.073568
1,490x490,0.058289
1,490x490,0.058781
1,490x490,0.058714
1,490x490,0.058532
1,490x490,0.058706
1,490x490,0.058228
1,490x490,0.058910
1,490x490,0.058286
1,490x490,0.059303
1,490x490,0.059232
1,490x490,0.061515
1,490x490,0.064423
1,490x490,0.064021
1,490x490,0.060549
1,490x490,0.059036
1,490x490,0.060628
