Spheres,Resolution,Time
1,680x680,0.113527
1,680x680,0.112184
1,680x680,0.113105
1,680x680,0.112143
1,680x680,0.175525
1,680x680,0.168512
1,680x680,0.114547
1,680x680,0.113425
1,680x680,0.126004
1,680x680,0.131089
1,680x680,0.112615
1,680x680,0.115138
1,680x680,0.135563
1,680x680,0.116369
1,680x680,0.112969
1,680x680,0.113626
1,680x680,0.111865
1,680x680,0.112287
1,680x680,0.113748
1,680x680,0.112804
1,680x680,0.113270
1,680x680,0.112808
1,680x680,0.112197
1,680x680,0.111817
1,680x680,0.112308
1,680x680,0.114475
1,680x680,0.116359
1,680x680,0.145801
1,680x680,0.213075
1,680x680,0.113730
1,680x680,0.113188
1,680x680,0.113177
1,680x680,0.231503
1,680x680,0.130383
1,680x680,0.112914
1,680x680,0.151985
1,680x680,0.132606
1,680x680,0.113546
1,680x680,0.112438
1,680x680,0.134200
1,680x680,0.192355
1,680x680,0.133906
1,680x680,0.162932
1,680x680,0.230722
1,680x680,0.112620
1,680x680,0.112014
1,680x680,0.176618
1,680x680,0.178620
1,680x680,0.157935
1,680x680,0.122530
