Spheres,Resolution,Time
2,217x217,0.022294
2,217x217,0.021181
2,217x217,0.023568
2,217x217,0.036052
2,217x217,0.021392
2,217x217,0.022109
2,217x217,0.021345
2,217x217,0.021588
2,217x217,0.021901
2,217x217,0.021985
2,217x217,0.021234
2,217x217,0.024018
2,217x217,0.047978
2,217x217,0.046120
2,217x217,0.046813
2,217x217,0.040954
2,217x217,0.025481
2,217x217,0.021315
2,217x217,0.041393
2,217x217,0.034318
2,217x217,0.031701
2,217x217,0.027246
2,217x217,0.021810
2,217x217,0.021858
2,217x217,0.021608
2,217x217,0.022328
2,217x217,0.023100
2,217x217,0.021219
2,217x217,0.021301
2,217x217,0.021498
2,217x217,0.021432
2,217x217,0.043929
2,217x217,0.052614
2,217x217,0.022627
2,217x217,0.020980
2,217x217,0.020408
2,217x217,0.020377
2,217x217,0.020302
2,217x217,0.020442
2,217x217,0.020431
2,217x217,0.020585
2,217x217,0.020244
2,217x217,0.021211
2,217x217,0.021001
2,217x217,0.021025
2,217x217,0.021268
2,217x217,0.021286
2,217x217,0.040508
2,217x217,0.035938
2,217x217,0.022093
