Spheres,Resolution,Time
2,152x152,0.010847
2,152x152,0.011021
2,152x152,0.010378
2,152x152,0.011056
2,152x152,0.010497
2,152x152,0.010276
2,152x152,0.010573
2,152x152,0.010816
2,152x152,0.010314
2,152x152,0.010532
2,152x152,0.023890
2,152x152,0.015635
2,152x152,0.012834
2,152x152,0.011944
2,152x152,0.010500
2,152x152,0.010609
2,152x152,0.010290
2,152x152,0.010344
2,152x152,0.010314
2,152x152,0.010678
2,152x152,0.010427
2,152x152,0.010521
2,152x152,0.010365
2,152x152,0.010761
2,152x152,0.011226
2,152x152,0.010588
2,152x152,0.010470
2,152x152,0.010315
2,152x152,0.010347
2,152x152,0.010488
2,152x152,0.010430
2,152x152,0.010396
2,152x152,0.010448
2,152x152,0.010693
2,152x152,0.010432
2,152x152,0.010461
2,152x152,0.010636
2,152x152,0.010281
2,152x152,0.010677
2,152x152,0.010761
2,152x152,0.010735
2,152x152,0.010682
2,152x152,0.010669
2,152x152,0.010310
2,152x152,0.010533
2,152x152,0.010365
2,152x152,0.010382
2,152x152,0.010334
2,152x152,0.010586
2,152x152,0.010243
