Spheres,Resolution,Time
2,277x277,0.035375
2,277x277,0.034703
2,277x277,0.035738
2,277x277,0.034903
2,277x277,0.034218
2,277x277,0.053638
2,277x277,0.090852
2,277x277,0.044940
2,277x277,0.033810
2,277x277,0.034327
2,277x277,0.078443
2,277x277,0.036263
2,277x277,0.034315
2,277x277,0.034651
2,277x277,0.043429
2,277x277,0.043170
2,277x277,0.035640
2,277x277,0.034397
2,277x277,0.034904
2,277x277,0.074289
2,277x277,0.085464
2,277x277,0.070716
2,277x277,0.041835
2,277x277,0.038136
2,277x277,0.044687
2,277x277,0.038787
2,277x277,0.035056
2,277x277,0.037543
2,277x277,0.049268
2,277x277,0.034887
2,277x277,0.034638
2,277x277,0.034510
2,277x277,0.034845
2,277x277,0.035595
2,277x277,0.035494
2,277x277,0.035184
2,277x277,0.035428
2,277x277,0.035375
2,277x277,0.035319
2,277x277,0.034761
2,277x277,0.034892
2,277x277,0.034895
2,277x277,0.035205
2,277x277,0.034843
2,277x277,0.035466
2,277x277,0.034747
2,277x277,0.037243
2,277x277,0.035170
2,277x277,0.035506
2,277x277,0.035163
