Spheres,Resolution,Time
2,315x315,0.046598
2,315x315,0.043877
2,315x315,0.043013
2,315x315,0.043106
2,315x315,0.043202
2,315x315,0.043385
2,315x315,0.043744
2,315x315,0.043814
2,315x315,0.070358
2,315x315,0.061981
2,315x315,0.109424
2,315x315,0.053502
2,315x315,0.045648
2,315x315,0.045210
2,315x315,0.045345
2,315x315,0.046560
2,315x315,0.068145
2,315x315,0.046736
2,315x315,0.043536
2,315x315,0.045707
2,315x315,0.044621
2,315x315,0.044158
2,315x315,0.044891
2,315x315,0.045444
2,315x315,0.044643
2,315x315,0.044960
2,315x315,0.045357
2,315x315,0.045400
2,315x315,0.045990
2,315x315,0.044923
2,315x315,0.045411
2,315x315,0.045281
2,315x315,0.045136
2,315x315,0.045235
2,315x315,0.064314
2,315x315,0.067346
2,315x315,0.059799
2,315x315,0.045364
2,315x315,0.044902
2,315x315,0.045505
2,315x315,0.057043
2,315x315,0.068007
2,315x315,0.076115
2,315x315,0.044084
2,315x315,0.044205
2,315x315,0.110903
2,315x315,0.137163
2,315x315,0.089341
2,315x315,0.061634
2,315x315,0.105833
