Spheres,Resolution,Time
2,69x69,0.002305
2,69x69,0.002182
2,69x69,0.002149
2,69x69,0.002129
2,69x69,0.002155
2,69x69,0.002114
2,69x69,0.002144
2,69x69,0.002191
2,69x69,0.002371
2,69x69,0.002100
2,69x69,0.002153
2,69x69,0.002291
2,69x69,0.002357
2,69x69,0.002142
2,69x69,0.002433
2,69x69,0.002230
2,69x69,0.002123
2,69x69,0.002118
2,69x69,0.002110
2,69x69,0.002123
2,69x69,0.002085
2,69x69,0.002114
2,69x69,0.002127
2,69x69,0.002133
2,69x69,0.002061
2,69x69,0.002154
2,69x69,0.002063
2,69x69,0.002089
2,69x69,0.002240
2,69x69,0.002242
2,69x69,0.002204
2,69x69,0.002254
2,69x69,0.002089
2,69x69,0.002068
2,69x69,0.002061
2,69x69,0.002095
2,69x69,0.002112
2,69x69,0.002096
2,69x69,0.002070
2,69x69,0.002125
2,69x69,0.002065
2,69x69,0.002069
2,69x69,0.002187
2,69x69,0.002062
2,69x69,0.002158
2,69x69,0.002061
2,69x69,0.002207
2,69x69,0.002072
2,69x69,0.002072
2,69x69,0.002106
