Spheres,Resolution,Time
2,45x45,0.001050
2,45x45,0.000930
2,45x45,0.000921
2,45x45,0.000974
2,45x45,0.001014
2,45x45,0.001016
2,45x45,0.000929
2,45x45,0.000918
2,45x45,0.000901
2,45x45,0.000872
2,45x45,0.000874
2,45x45,0.000965
2,45x45,0.000938
2,45x45,0.000914
2,45x45,0.000914
2,45x45,0.000928
2,45x45,0.000948
2,45x45,0.000944
2,45x45,0.000892
2,45x45,0.000923
2,45x45,0.000923
2,45x45,0.000956
2,45x45,0.000905
2,45x45,0.000898
2,45x45,0.000905
2,45x45,0.000894
2,45x45,0.000896
2,45x45,0.000920
2,45x45,0.000970
2,45x45,0.000898
2,45x45,0.000897
2,45x45,0.000895
2,45x45,0.000900
2,45x45,0.000873
2,45x45,0.000949
2,45x45,0.000986
2,45x45,0.000898
2,45x45,0.000872
2,45x45,0.000871
2,45x45,0.000877
2,45x45,0.000872
2,45x45,0.000915
2,45x45,0.000916
2,45x45,0.000872
2,45x45,0.000902
2,45x45,0.000873
2,45x45,0.000943
2,45x45,0.000898
2,45x45,0.000874
2,45x45,0.000871
