Spheres,Resolution,Time
2,184x184,0.016074
2,184x184,0.015305
2,184x184,0.015199
2,184x184,0.015189
2,184x184,0.015282
2,184x184,0.014984
2,184x184,0.015102
2,184x184,0.014703
2,184x184,0.014605
2,184x184,0.016062
2,184x184,0.014576
2,184x184,0.019781
2,184x184,0.026757
2,184x184,0.015217
2,184x184,0.015887
2,184x184,0.015575
2,184x184,0.015008
2,184x184,0.014916
2,184x184,0.015355
2,184x184,0.017109
2,184x184,0.015314
2,184x184,0.015465
2,184x184,0.015217
2,184x184,0.015392
2,184x184,0.015356
2,184x184,0.015894
2,184x184,0.015331
2,184x184,0.015495
2,184x184,0.015315
2,184x184,0.015545
2,184x184,0.015461
2,184x184,0.015480
2,184x184,0.015393
2,184x184,0.015411
2,184x184,0.015482
2,184x184,0.015649
2,184x184,0.015447
2,184x184,0.015321
2,184x184,0.016308
2,184x184,0.015874
2,184x184,0.015689
2,184x184,0.016637
2,184x184,0.015830
2,184x184,0.016273
2,184x184,0.016360
2,184x184,0.017269
2,184x184,0.015554
2,184x184,0.015183
2,184x184,0.015085
2,184x184,0.015378
