Spheres,Resolution,Time
2,80x80,0.003221
2,80x80,0.003174
2,80x80,0.003034
2,80x80,0.002945
2,80x80,0.002857
2,80x80,0.002905
2,80x80,0.002858
2,80x80,0.002921
2,80x80,0.002848
2,80x80,0.002835
2,80x80,0.002890
2,80x80,0.002869
2,80x80,0.002854
2,80x80,0.002878
2,80x80,0.002863
2,80x80,0.002824
2,80x80,0.002770
2,80x80,0.002881
2,80x80,0.003004
2,80x80,0.003071
2,80x80,0.002950
2,80x80,0.002854
2,80x80,0.002805
2,80x80,0.002783
2,80x80,0.002851
2,80x80,0.002902
2,80x80,0.002785
2,80x80,0.002930
2,80x80,0.002881
2,80x80,0.002931
2,80x80,0.002835
2,80x80,0.002773
2,80x80,0.002924
2,80x80,0.002784
2,80x80,0.002865
2,80x80,0.002856
2,80x80,0.002819
2,80x80,0.002848
2,80x80,0.002760
2,80x80,0.002897
2,80x80,0.002789
2,80x80,0.002960
2,80x80,0.002870
2,80x80,0.003094
2,80x80,0.002935
2,80x80,0.002887
2,80x80,0.002971
2,80x80,0.002778
2,80x80,0.002899
2,80x80,0.002795
