Spheres,Resolution,Time
2,372x372,0.062890
2,372x372,0.061290
2,372x372,0.106939
2,372x372,0.063196
2,372x372,0.064595
2,372x372,0.062194
2,372x372,0.061585
2,372x372,0.061479
2,372x372,0.063055
2,372x372,0.062782
2,372x372,0.063967
2,372x372,0.062497
2,372x372,0.060950
2,372x372,0.060576
2,372x372,0.060072
2,372x372,0.062238
2,372x372,0.062890
2,372x372,0.062189
2,372x372,0.062375
2,372x372,0.064102
2,372x372,0.062120
2,372x372,0.062808
2,372x372,0.062625
2,372x372,0.084081
2,372x372,0.063339
2,372x372,0.091981
2,372x372,0.121143
2,372x372,0.063447
2,372x372,0.078284
2,372x372,0.060990
2,372x372,0.060207
2,372x372,0.060258
2,372x372,0.085513
2,372x372,0.061170
2,372x372,0.061261
2,372x372,0.061279
2,372x372,0.060075
2,372x372,0.059952
2,372x372,0.060632
2,372x372,0.059925
2,372x372,0.060085
2,372x372,0.060834
2,372x372,0.134135
2,372x372,0.076488
2,372x372,0.064483
2,372x372,0.065228
2,372x372,0.062557
2,372x372,0.060698
2,372x372,0.060574
2,372x372,0.060029
