Spheres,Resolution,Time
2,61x61,0.001666
2,61x61,0.001677
2,61x61,0.001695
2,61x61,0.001657
2,61x61,0.001683
2,61x61,0.001676
2,61x61,0.001654
2,61x61,0.001686
2,61x61,0.001647
2,61x61,0.001653
2,61x61,0.001798
2,61x61,0.001751
2,61x61,0.001653
2,61x61,0.001647
2,61x61,0.001683
2,61x61,0.001736
2,61x61,0.001657
2,61x61,0.001682
2,61x61,0.001646
2,61x61,0.001665
2,61x61,0.001650
2,61x61,0.001645
2,61x61,0.001646
2,61x61,0.001651
2,61x61,0.001653
2,61x61,0.001651
2,61x61,0.001680
2,61x61,0.001661
2,61x61,0.001655
2,61x61,0.001672
2,61x61,0.001631
2,61x61,0.001679
2,61x61,0.001696
2,61x61,0.001628
2,61x61,0.001609
2,61x61,0.001647
2,61x61,0.001762
2,61x61,0.001662
2,61x61,0.001681
2,61x61,0.001631
2,61x61,0.001662
2,61x61,0.001882
2,61x61,0.001670
2,61x61,0.001663
2,61x61,0.001853
2,61x61,0.001724
2,61x61,0.001646
2,61x61,0.001645
2,61x61,0.001653
2,61x61,0.001674
