Spheres,Resolution,Time
2,179x179,0.014824
2,179x179,0.014344
2,179x179,0.014196
2,179x179,0.014361
2,179x179,0.014056
2,179x179,0.028089
2,179x179,0.025243
2,179x179,0.018747
2,179x179,0.014487
2,179x179,0.014666
2,179x179,0.014354
2,179x179,0.014770
2,179x179,0.014693
2,179x179,0.014291
2,179x179,0.014103
2,179x179,0.014019
2,179x179,0.013951
2,179x179,0.014239
2,179x179,0.014197
2,179x179,0.014841
2,179x179,0.014883
2,179x179,0.014362
2,179x179,0.030852
2,179x179,0.015533
2,179x179,0.014680
2,179x179,0.032627
2,179x179,0.030109
2,179x179,0.014629
2,179x179,0.015386
2,179x179,0.014434
2,179x179,0.016265
2,179x179,0.030186
2,179x179,0.017080
2,179x179,0.018461
2,179x179,0.015271
2,179x179,0.015103
2,179x179,0.017258
2,179x179,0.015472
2,179x179,0.015525
2,179x179,0.016327
2,179x179,0.016879
2,179x179,0.016420
2,179x179,0.014831
2,179x179,0.014357
2,179x179,0.014151
2,179x179,0.014279
2,179x179,0.014477
2,179x179,0.014096
2,179x179,0.014795
2,179x179,0.027755
