Spheres,Resolution,Time
2,67x67,0.002101
2,67x67,0.002207
2,67x67,0.002100
2,67x67,0.001991
2,67x67,0.002054
2,67x67,0.002045
2,67x67,0.001984
2,67x67,0.001985
2,67x67,0.002086
2,67x67,0.001999
2,67x67,0.001990
2,67x67,0.002053
2,67x67,0.002031
2,67x67,0.002061
2,67x67,0.002039
2,67x67,0.002226
2,67x67,0.002185
2,67x67,0.001938
2,67x67,0.002117
2,67x67,0.001934
2,67x67,0.001964
2,67x67,0.002074
2,67x67,0.001936
2,67x67,0.002008
2,67x67,0.001948
2,67x67,0.002027
2,67x67,0.001965
2,67x67,0.001938
2,67x67,0.002180
2,67x67,0.001962
2,67x67,0.002020
2,67x67,0.002149
2,67x67,0.002067
2,67x67,0.001997
2,67x67,0.001941
2,67x67,0.002081
2,67x67,0.001934
2,67x67,0.001939
2,67x67,0.002012
2,67x67,0.002017
2,67x67,0.001999
2,67x67,0.001940
2,67x67,0.001937
2,67x67,0.002148
2,67x67,0.001934
2,67x67,0.001968
2,67x67,0.001987
2,67x67,0.001937
2,67x67,0.001973
2,67x67,0.002020
