Spheres,Resolution,Time
2,114x114,0.006572
2,114x114,0.006101
2,114x114,0.005818
2,114x114,0.005799
2,114x114,0.006486
2,114x114,0.005972
2,114x114,0.005956
2,114x114,0.006046
2,114x114,0.006307
2,114x114,0.005872
2,114x114,0.006065
2,114x114,0.005844
2,114x114,0.005943
2,114x114,0.005873
2,114x114,0.005876
2,114x114,0.006053
2,114x114,0.005984
2,114x114,0.006083
2,114x114,0.006374
2,114x114,0.006213
2,114x114,0.006115
2,114x114,0.006947
2,114x114,0.006809
2,114x114,0.005973
2,114x114,0.005859
2,114x114,0.005971
2,114x114,0.005645
2,114x114,0.005835
2,114x114,0.005854
2,114x114,0.005712
2,114x114,0.005747
2,114x114,0.005720
2,114x114,0.005731
2,114x114,0.005815
2,114x114,0.005755
2,114x114,0.005700
2,114x114,0.005839
2,114x114,0.006359
2,114x114,0.005835
2,114x114,0.005738
2,114x114,0.005749
2,114x114,0.006780
2,114x114,0.008656
2,114x114,0.008179
2,114x114,0.005782
2,114x114,0.005777
2,114x114,0.005934
2,114x114,0.005748
2,114x114,0.006254
2,114x114,0.006056
