Spheres,Resolution,Time
2,268x268,0.047853
2,268x268,0.060562
2,268x268,0.034953
2,268x268,0.031430
2,268x268,0.031018
2,268x268,0.031332
2,268x268,0.038454
2,268x268,0.086930
2,268x268,0.037422
2,268x268,0.034588
2,268x268,0.031614
2,268x268,0.062408
2,268x268,0.081442
2,268x268,0.050848
2,268x268,0.033147
2,268x268,0.032696
2,268x268,0.032714
2,268x268,0.032220
2,268x268,0.031716
2,268x268,0.052209
2,268x268,0.042384
2,268x268,0.074457
2,268x268,0.051090
2,268x268,0.034147
2,268x268,0.032517
2,268x268,0.037108
2,268x268,0.033393
2,268x268,0.050442
2,268x268,0.054815
2,268x268,0.067296
2,268x268,0.032590
2,268x268,0.032577
2,268x268,0.032335
2,268x268,0.032758
2,268x268,0.056684
2,268x268,0.042508
2,268x268,0.067709
2,268x268,0.038998
2,268x268,0.032833
2,268x268,0.054049
2,268x268,0.060231
2,268x268,0.032463
2,268x268,0.032493
2,268x268,0.032561
2,268x268,0.032860
2,268x268,0.032510
2,268x268,0.032134
2,268x268,0.031589
2,268x268,0.030879
2,268x268,0.031130
