Spheres,Resolution,Time
2,42x42,0.000885
2,42x42,0.000890
2,42x42,0.000812
2,42x42,0.000778
2,42x42,0.000776
2,42x42,0.000776
2,42x42,0.000777
2,42x42,0.000789
2,42x42,0.000794
2,42x42,0.000801
2,42x42,0.000780
2,42x42,0.000774
2,42x42,0.000772
2,42x42,0.000789
2,42x42,0.000776
2,42x42,0.000781
2,42x42,0.000785
2,42x42,0.000775
2,42x42,0.000776
2,42x42,0.000778
2,42x42,0.000778
2,42x42,0.000776
2,42x42,0.000831
2,42x42,0.000779
2,42x42,0.000830
2,42x42,0.000779
2,42x42,0.000787
2,42x42,0.000800
2,42x42,0.000831
2,42x42,0.000780
2,42x42,0.000777
2,42x42,0.000773
2,42x42,0.000774
2,42x42,0.000814
2,42x42,0.000801
2,42x42,0.000776
2,42x42,0.000774
2,42x42,0.000776
2,42x42,0.000778
2,42x42,0.000779
2,42x42,0.000775
2,42x42,0.000776
2,42x42,0.000851
2,42x42,0.000779
2,42x42,0.000777
2,42x42,0.000775
2,42x42,0.000776
2,42x42,0.000773
2,42x42,0.000779
2,42x42,0.000776
