Spheres,Resolution,Time
2,36x36,0.000613
2,36x36,0.000662
2,36x36,0.000895
2,36x36,0.000755
2,36x36,0.000563
2,36x36,0.000548
2,36x36,0.000606
2,36x36,0.000548
2,36x36,0.000546
2,36x36,0.000548
2,36x36,0.000547
2,36x36,0.000833
2,36x36,0.000645
2,36x36,0.000626
2,36x36,0.000598
2,36x36,0.000562
2,36x36,0.000560
2,36x36,0.000560
2,36x36,0.000560
2,36x36,0.000560
2,36x36,0.000560
2,36x36,0.000561
2,36x36,0.000564
2,36x36,0.000604
2,36x36,0.000566
2,36x36,0.000609
2,36x36,0.000600
2,36x36,0.000580
2,36x36,0.000580
2,36x36,0.000562
2,36x36,0.000565
2,36x36,0.000575
2,36x36,0.000548
2,36x36,0.000601
2,36x36,0.000613
2,36x36,0.000577
2,36x36,0.000709
2,36x36,0.000566
2,36x36,0.001124
2,36x36,0.000913
2,36x36,0.000941
2,36x36,0.000821
2,36x36,0.000919
2,36x36,0.001032
2,36x36,0.000946
2,36x36,0.000936
2,36x36,0.000959
2,36x36,0.000792
2,36x36,0.000964
2,36x36,0.000937
