Spheres,Resolution,Time
2,398x398,0.106262
2,398x398,0.070095
2,398x398,0.069853
2,398x398,0.068584
2,398x398,0.069174
2,398x398,0.069409
2,398x398,0.131549
2,398x398,0.088799
2,398x398,0.093489
2,398x398,0.070125
2,398x398,0.069127
2,398x398,0.069667
2,398x398,0.072741
2,398x398,0.070461
2,398x398,0.072216
2,398x398,0.110120
2,398x398,0.121043
2,398x398,0.072240
2,398x398,0.072459
2,398x398,0.106614
2,398x398,0.072536
2,398x398,0.072111
2,398x398,0.071862
2,398x398,0.072710
2,398x398,0.091650
2,398x398,0.107011
2,398x398,0.154303
2,398x398,0.118621
2,398x398,0.071324
2,398x398,0.069733
2,398x398,0.089218
2,398x398,0.070635
2,398x398,0.070569
2,398x398,0.119500
2,398x398,0.096722
2,398x398,0.071338
2,398x398,0.070973
2,398x398,0.070396
2,398x398,0.069873
2,398x398,0.069804
2,398x398,0.098213
2,398x398,0.076383
2,398x398,0.070244
2,398x398,0.071643
2,398x398,0.069777
2,398x398,0.068781
2,398x398,0.069572
2,398x398,0.091567
2,398x398,0.086640
2,398x398,0.077305
