Spheres,Resolution,Time
2,290x290,0.038197
2,290x290,0.038147
2,290x290,0.037843
2,290x290,0.049310
2,290x290,0.059148
2,290x290,0.052971
2,290x290,0.042835
2,290x290,0.079502
2,290x290,0.039978
2,290x290,0.036839
2,290x290,0.037035
2,290x290,0.036817
2,290x290,0.038000
2,290x290,0.038187
2,290x290,0.038369
2,290x290,0.038526
2,290x290,0.040934
2,290x290,0.037410
2,290x290,0.037503
2,290x290,0.037144
2,290x290,0.059674
2,290x290,0.039350
2,290x290,0.038357
2,290x290,0.039671
2,290x290,0.037970
2,290x290,0.037622
2,290x290,0.038784
2,290x290,0.038863
2,290x290,0.038247
2,290x290,0.038404
2,290x290,0.038102
2,290x290,0.055035
2,290x290,0.038296
2,290x290,0.038226
2,290x290,0.038298
2,290x290,0.038546
2,290x290,0.038894
2,290x290,0.038486
2,290x290,0.038088
2,290x290,0.038191
2,290x290,0.072947
2,290x290,0.059859
2,290x290,0.038515
2,290x290,0.038419
2,290x290,0.038351
2,290x290,0.038523
2,290x290,0.037777
2,290x290,0.058472
2,290x290,0.040820
2,290x290,0.037110
