Spheres,Resolution,Time
2,20x20,0.000190
2,20x20,0.000220
2,20x20,0.000198
2,20x20,0.000179
2,20x20,0.000227
2,20x20,0.000179
2,20x20,0.000179
2,20x20,0.000178
2,20x20,0.000177
2,20x20,0.000178
2,20x20,0.000179
2,20x20,0.000178
2,20x20,0.000179
2,20x20,0.000179
2,20x20,0.000178
2,20x20,0.000178
2,20x20,0.000179
2,20x20,0.000179
2,20x20,0.000179
2,20x20,0.000248
2,20x20,0.000179
2,20x20,0.000181
2,20x20,0.000184
2,20x20,0.000182
2,20x20,0.000179
2,20x20,0.000182
2,20x20,0.000255
2,20x20,0.000183
2,20x20,0.000178
2,20x20,0.000179
2,20x20,0.000180
2,20x20,0.000179
2,20x20,0.000183
2,20x20,0.000182
2,20x20,0.000199
2,20x20,0.000226
2,20x20,0.000179
2,20x20,0.000178
2,20x20,0.000182
2,20x20,0.000178
2,20x20,0.000178
2,20x20,0.000179
2,20x20,0.000180
2,20x20,0.000179
2,20x20,0.000180
2,20x20,0.000179
2,20x20,0.000179
2,20x20,0.000178
2,20x20,0.000179
2,20x20,0.000180
