Spheres,Resolution,Time
2,49x49,0.001748
2,49x49,0.001732
2,49x49,0.001829
2,49x49,0.001788
2,49x49,0.001736
2,49x49,0.001139
2,49x49,0.001295
2,49x49,0.001147
2,49x49,0.001164
2,49x49,0.001066
2,49x49,0.001588
2,49x49,0.001405
2,49x49,0.002708
2,49x49,0.002050
2,49x49,0.001150
2,49x49,0.001138
2,49x49,0.001433
2,49x49,0.001116
2,49x49,0.001128
2,49x49,0.001076
2,49x49,0.001070
2,49x49,0.001071
2,49x49,0.001070
2,49x49,0.001139
2,49x49,0.001109
2,49x49,0.001070
2,49x49,0.001066
2,49x49,0.001063
2,49x49,0.001063
2,49x49,0.001090
2,49x49,0.001120
2,49x49,0.001060
2,49x49,0.001142
2,49x49,0.001073
2,49x49,0.001070
2,49x49,0.001072
2,49x49,0.001076
2,49x49,0.001074
2,49x49,0.001079
2,49x49,0.001068
2,49x49,0.001066
2,49x49,0.001066
2,49x49,0.001076
2,49x49,0.001071
2,49x49,0.001069
2,49x49,0.001138
2,49x49,0.001069
2,49x49,0.001072
2,49x49,0.001109
2,49x49,0.001079
