Spheres,Resolution,Time
2,215x215,0.022164
2,215x215,0.020570
2,215x215,0.021016
2,215x215,0.021122
2,215x215,0.021076
2,215x215,0.037903
2,215x215,0.030650
2,215x215,0.021521
2,215x215,0.020927
2,215x215,0.020778
2,215x215,0.020962
2,215x215,0.021049
2,215x215,0.020881
2,215x215,0.020758
2,215x215,0.020900
2,215x215,0.021073
2,215x215,0.020828
2,215x215,0.020782
2,215x215,0.021099
2,215x215,0.021148
2,215x215,0.022702
2,215x215,0.021465
2,215x215,0.021446
2,215x215,0.021064
2,215x215,0.020938
2,215x215,0.021119
2,215x215,0.023918
2,215x215,0.023312
2,215x215,0.022673
2,215x215,0.021654
2,215x215,0.021479
2,215x215,0.021930
2,215x215,0.020936
2,215x215,0.030487
2,215x215,0.028366
2,215x215,0.033075
2,215x215,0.031431
2,215x215,0.024212
2,215x215,0.022988
2,215x215,0.020703
2,215x215,0.020347
2,215x215,0.033744
2,215x215,0.032308
2,215x215,0.023926
2,215x215,0.021248
2,215x215,0.020963
2,215x215,0.020718
2,215x215,0.022430
2,215x215,0.021085
2,215x215,0.020861
