Spheres,Resolution,Time
2,48x48,0.001651
2,48x48,0.001599
2,48x48,0.001246
2,48x48,0.001043
2,48x48,0.001017
2,48x48,0.001103
2,48x48,0.001019
2,48x48,0.001018
2,48x48,0.001016
2,48x48,0.001018
2,48x48,0.001040
2,48x48,0.001073
2,48x48,0.001024
2,48x48,0.001023
2,48x48,0.000992
2,48x48,0.001027
2,48x48,0.001128
2,48x48,0.001061
2,48x48,0.001154
2,48x48,0.001260
2,48x48,0.001162
2,48x48,0.001580
2,48x48,0.001031
2,48x48,0.001029
2,48x48,0.001708
2,48x48,0.001694
2,48x48,0.001239
2,48x48,0.001014
2,48x48,0.001029
2,48x48,0.001472
2,48x48,0.001057
2,48x48,0.001034
2,48x48,0.001024
2,48x48,0.001017
2,48x48,0.001021
2,48x48,0.001093
2,48x48,0.001040
2,48x48,0.001217
2,48x48,0.001617
2,48x48,0.001366
2,48x48,0.001277
2,48x48,0.001464
2,48x48,0.001497
2,48x48,0.001425
2,48x48,0.003280
2,48x48,0.001639
2,48x48,0.001263
2,48x48,0.001127
2,48x48,0.001321
2,48x48,0.001445
