Spheres,Resolution,Time
2,287x287,0.037887
2,287x287,0.037102
2,287x287,0.057614
2,287x287,0.040899
2,287x287,0.037211
2,287x287,0.038108
2,287x287,0.037823
2,287x287,0.039108
2,287x287,0.039519
2,287x287,0.068279
2,287x287,0.037174
2,287x287,0.036871
2,287x287,0.036935
2,287x287,0.037959
2,287x287,0.037863
2,287x287,0.039233
2,287x287,0.040286
2,287x287,0.038588
2,287x287,0.036751
2,287x287,0.036844
2,287x287,0.036134
2,287x287,0.035819
2,287x287,0.036159
2,287x287,0.035783
2,287x287,0.036357
2,287x287,0.037591
2,287x287,0.037092
2,287x287,0.037293
2,287x287,0.038349
2,287x287,0.036804
2,287x287,0.052156
2,287x287,0.036572
2,287x287,0.038277
2,287x287,0.036972
2,287x287,0.041405
2,287x287,0.039639
2,287x287,0.042700
2,287x287,0.037829
2,287x287,0.038569
2,287x287,0.037764
2,287x287,0.037569
2,287x287,0.036822
2,287x287,0.054474
2,287x287,0.038248
2,287x287,0.037688
2,287x287,0.037918
2,287x287,0.037764
2,287x287,0.036899
2,287x287,0.037149
2,287x287,0.037782
