Spheres,Resolution,Time
2,274x274,0.034484
2,274x274,0.033958
2,274x274,0.034003
2,274x274,0.034105
2,274x274,0.033712
2,274x274,0.033452
2,274x274,0.033188
2,274x274,0.033096
2,274x274,0.068599
2,274x274,0.098829
2,274x274,0.040218
2,274x274,0.035109
2,274x274,0.033682
2,274x274,0.034225
2,274x274,0.035056
2,274x274,0.035164
2,274x274,0.034234
2,274x274,0.034884
2,274x274,0.033759
2,274x274,0.032838
2,274x274,0.033434
2,274x274,0.033312
2,274x274,0.033534
2,274x274,0.033293
2,274x274,0.033234
2,274x274,0.032817
2,274x274,0.033818
2,274x274,0.034159
2,274x274,0.034386
2,274x274,0.034483
2,274x274,0.034630
2,274x274,0.033850
2,274x274,0.033743
2,274x274,0.033789
2,274x274,0.034084
2,274x274,0.033648
2,274x274,0.033728
2,274x274,0.033715
2,274x274,0.034672
2,274x274,0.033895
2,274x274,0.033941
2,274x274,0.034204
2,274x274,0.034290
2,274x274,0.034012
2,274x274,0.034323
2,274x274,0.034132
2,274x274,0.034293
2,274x274,0.034441
2,274x274,0.033975
2,274x274,0.034044
