Spheres,Resolution,Time
2,272x272,0.033575
2,272x272,0.033299
2,272x272,0.032974
2,272x272,0.032648
2,272x272,0.032470
2,272x272,0.032534
2,272x272,0.032545
2,272x272,0.033646
2,272x272,0.032757
2,272x272,0.054580
2,272x272,0.037160
2,272x272,0.031938
2,272x272,0.033176
2,272x272,0.032976
2,272x272,0.032235
2,272x272,0.032858
2,272x272,0.033792
2,272x272,0.033550
2,272x272,0.034114
2,272x272,0.033971
2,272x272,0.034449
2,272x272,0.033081
2,272x272,0.033553
2,272x272,0.032775
2,272x272,0.034940
2,272x272,0.054759
2,272x272,0.032761
2,272x272,0.032114
2,272x272,0.033074
2,272x272,0.033906
2,272x272,0.033065
2,272x272,0.033263
2,272x272,0.033586
2,272x272,0.034775
2,272x272,0.033423
2,272x272,0.034298
2,272x272,0.033751
2,272x272,0.034373
2,272x272,0.052112
2,272x272,0.048598
2,272x272,0.034237
2,272x272,0.033622
2,272x272,0.033826
2,272x272,0.033681
2,272x272,0.033462
2,272x272,0.050895
2,272x272,0.033586
2,272x272,0.033610
2,272x272,0.033630
2,272x272,0.033316
